id,source,title,company,location,country,salary_min,salary_max,currency,skills,skills_count,contract_type,description_excerpt,posted_date,url,collected_at
5275735122,adzuna,Ingénieur concepteur / Ingénieure conceptrice,Vanatome,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Vanatome, filiale de Framatome et de TechnicAtome, localisée à Saint-Vallier dans la Drôme, est une entreprise industrielle qui assure la conception, la fabrication et la qualification de vannes et ro...",2025-06-30,https://www.adzuna.fr/details/5275735122?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502271
5275735202,adzuna,Consultant / Consultante marketing digital,VPWhite,"Seine-Maritime, Normandie",FR,,,EUR,"Go, AI",2,permanent,"Les sujets EHS et l’univers du digital vous passionnent ? Vous souhaitez vous investir au sein d’une entreprise innovante en pleine explosion ? Ce poste est fait pour vous ! VP&White : Situé à Lyon, B...",2025-06-30,https://www.adzuna.fr/details/5275735202?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502271
5275735125,adzuna,Médecin radiologue F/H,Service de Santé des Armées ,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,L’Hôpital National d’Instruction des Armées Percy à Clamart recherche un Médecin Radiologue H/F. Envie de relever des défis et mener à bien des projets ? Rejoignez-nous ! Pourquoi nous rejoindre ? En ...,2025-06-30,https://www.adzuna.fr/details/5275735125?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502271
5275735013,adzuna,Responsable microbiologie,Antenor,"Seine-Maritime, Normandie",FR,,,EUR,,0,permanent,"ANTENOR, la référence RH Santé et Sciences de la vie, répond aux besoins de recrutement par approche directe, d’évaluation de compétences rares, expertes et managériales et de coaching. Pour notre cli...",2025-06-30,https://www.adzuna.fr/details/5275735013?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502271
5275735092,adzuna,Consultant(e) Expert(e) Talend,KPC,"Bouches-du-Rhône, Provence-Alpes-Côte d'Azur",FR,,,EUR,AI,1,permanent,"DEVENEZ NOTRE PROCHAIN(E) CONSULTANT(E) Talend ! Vous recherchez une entreprise où vous pouvez télétravailler tout en gardant un lien de proximité, où vous pourrez exprimer tout votre potentiel, et où...",2025-06-30,https://www.adzuna.fr/details/5275735092?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502271
5275735024,adzuna,Consultant Implémentation F/H,Enovacom,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Filiale Healthcare d'Orange Business, Enovacom, Hébergeur de données et éditrice de logiciels et dédiés au monde de la Santé, a été créée en 2002 afin de faciliter l'échange et le partage de données p...",2025-06-30,https://www.adzuna.fr/details/5275735024?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502271
5275735028,adzuna,Ingénieur DevOps C++ (H/F),ALTEN,"Finistère, Bretagne",FR,,,EUR,"C++, AI, DevOps",3,permanent,"Description de l'entreprise Leader de l’Ingénierie et des IT Services, ALTEN regroupe près de 60 000 collaborateurs dont 88 % d’ingénieurs. Présent dans plus de 30 pays, le Groupe accompagne la straté...",2025-06-30,https://www.adzuna.fr/details/5275735028?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502271
5275735113,adzuna,Agent chargé / Agente chargée de protection et de sauvegarde du patrimoine naturel,Proxiad,"Loire-Atlantique, Pays de la Loire",FR,,,EUR,,0,permanent,"Proxiad Ouest est à la recherche d’un nouveau talent pour compléter son équipe ! Qui sommes-nous ? Avec une écoute attentive et un suivi régulier de ses collaborateurs, une bonne ambiance et des petit...",2025-06-30,https://www.adzuna.fr/details/5275735113?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502271
5275735223,adzuna,Développeur Fullstack Javascript H/F,UNLCK,"Rhône, Auvergne-Rhône-Alpes",FR,,,EUR,"JavaScript, Java, Go, Angular, AI",5,permanent,"Le poste Sql / Angular / Nodejs / Typescript / Javascript / Analyse fonctionnelle / Architecture logicielle / Ergonomie Frontend Developer, Développeur Frontend, Backend Developer, Full Stack Develope...",2025-06-30,https://www.adzuna.fr/details/5275735223?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502271
5275735140,adzuna,Déclarant en Douane (Import et Export) (h/f),Kverneland Group,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Découvrez l’avenir de l’agriculture avec Kverneland Group ! Kverneland Group est une entreprise internationale leader dans le développement, la production et la distribution de machines agricoles et d...",2025-06-30,https://www.adzuna.fr/details/5275735140?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502271
5275735194,adzuna,Infirmier H/F,LNA Santé,"Seine-et-Marne, Ile-de-France",FR,,,EUR,AI,1,permanent,"Au pôle de santé de Meaux , vous êtes les héros du quotidien ! Vous avez le cœur sur la main et la passion dans le sang ? Ça tombe bien, nous aussi ! Nous recherchons un Infirmier H/F pour un poste en...",2025-06-30,https://www.adzuna.fr/details/5275735194?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502271
5275735044,adzuna,Développeur / Développeuse front-end,Meritis | B CorpTM,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Notre client recherche un(e) support en Asset Management. Les missions qui vous attendent : Pour le compte d’un acteur majeur de l'Asset Management en Europe et dans le monde, vous intégrerez l'équipe...",2025-06-30,https://www.adzuna.fr/details/5275735044?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502271
5275735082,adzuna,Conducteur / Conductrice de travaux ports maritimes et voies navigables,Cabinet Walter,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Rejoignez une entreprise à taille humaine reconnue pour son savoir-faire historique et son exigence technique dans les métiers du plâtre et de l'acoustique, intervenant également aussi bien sur des ch...",2025-06-30,https://www.adzuna.fr/details/5275735082?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502271
5275735152,adzuna,Développeur fullstack JS(H/F) Niort,ApsideTOP,"Deux-Sèvres, Nouvelle-Aquitaine",FR,,,EUR,"AI, Agile",2,permanent,"LEAD DEVELOPPEUR FULLSTACK JS ! Découvrez la Vie Apsidienne et vous aussi, devenez Apsidien On aurait pu demander à Chat GPT de vous démontrer en quoi Apside est l’ESN qu’il vous faut, mais on préfère...",2025-06-30,https://www.adzuna.fr/details/5275735152?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502271
5275735184,adzuna,Product Owner,KP2i,"Paris, Ile-de-France",FR,,,EUR,AI,1,permanent,"Description du poste et Missions En tant que Product Owner, vous serez au cœur des projets innovants et stratégiques de nos clients, notamment digitaux / eCommerce / applicatifs métiers. Vous serez un...",2025-06-30,https://www.adzuna.fr/details/5275735184?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502271
5275735201,adzuna,Aide-soignant H/F,LNA Santé,"Seine-et-Marne, Ile-de-France",FR,,,EUR,AI,1,permanent,"Au Pôle de Santé de Meaux , vous êtes les héros du quotidien ! Vous avez le cœur sur la main et la passion dans le sang ? Ça tombe bien, nous aussi ! Nous recherchons un Aide-Soignant H/F pour un post...",2025-06-30,https://www.adzuna.fr/details/5275735201?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735221,adzuna,Développeur / Développeuse IOT,AUBAY,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,Rejoignez nos équipes au sein d'une entreprise où chaque jour est une opportunité de façonner l'avenir avec les technologies les plus innovantes. Si vous aspirez à repousser les limites de la technolo...,2025-06-30,https://www.adzuna.fr/details/5275735221?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735182,adzuna,Secrétaire général / Secrétaire générale de mairie (moins de 80 000 habitants),Telespazio,"Haute-Garonne, Occitanie",FR,,,EUR,AI,1,permanent,"Localisation : 18 Av. Edouard Belin, 31400 Toulouse (CNES) Contrat : CDI, statut cadre Horaires : Horaires administratifs avec astreintes pour assurer la continuité de service Déplacements : Déplaceme...",2025-06-30,https://www.adzuna.fr/details/5275735182?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735078,adzuna,Responsable support technique,DERICHEBOURG Multiservices,"Haute-Garonne, Occitanie",FR,,,EUR,AI,1,permanent,"Depuis près de 30 ans, DERICHEBOURG aeronautics services est reconnu comme un partenaire majeur et incontournable des principaux acteurs du secteur de l’industrie aéronautique, à l’échelle internation...",2025-06-30,https://www.adzuna.fr/details/5275735078?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735180,adzuna,Software design leader,Capgemini,"Hauts-de-Seine, Ile-de-France",FR,,,EUR,,0,permanent,"Capgemini Choisir Capgemini, c'est choisir une entreprise où vous serez en mesure de façonner votre carrière selon vos aspirations, où vous serez soutenu et inspiré par une communauté d’experts dans l...",2025-06-30,https://www.adzuna.fr/details/5275735180?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735186,adzuna,Mandataire d'intermédiaire(s) en assurance,AUBAY,"Seine-Maritime, Normandie",FR,,,EUR,"Node.js, AI",2,permanent,"Rejoignez l’aventure Aubay en tant que Développeur Node.js Sénior ou Tech Lead Vous êtes passionné(e) par le développement backend, les environnements cloud et les défis techniques stimulants ? Vous a...",2025-06-30,https://www.adzuna.fr/details/5275735186?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735066,adzuna,Dessinateur-projeteur / Dessinatrice-projeteuse enveloppe du bâtiment,OCEA Construction navale,"Vendée, Pays de la Loire",FR,,,EUR,AI,1,permanent,"Envie de rejoindre une entreprise en pleine croissance au bord de la mer ? Ocea est fait pour vous ! Dans le cadre de notre développement, nous recherchons un(e) Dessinateur projeteur / Dessinatrice p...",2025-06-30,https://www.adzuna.fr/details/5275735066?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735023,adzuna,Chef de projets santé / Cheffe de projets santé,TOROW,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Rattaché(e) au responsable de l'ingénierie, votre rôle est d'accompagner la réalisation de centrales photovoltaïques et parcs éoliens en tant que Chef de Projets Construction ENR sur les activités sui...",2025-06-30,https://www.adzuna.fr/details/5275735023?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735116,adzuna,Assistant / Assistante chef de projet informatique,Anderlaine,"Savoie, Auvergne-Rhône-Alpes",FR,,,EUR,AI,1,permanent,"Entreprise Anderlaine est la première société pluriprofessionnelle d’exercice (SPE) du droit et du chiffre de Savoie, Haute-Savoie, Isère et Hautes-Alpes. Les collaborateurs du groupe sont répartis su...",2025-06-30,https://www.adzuna.fr/details/5275735116?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735162,adzuna,Lead / Expert Technique .NET (H/F) - ROUEN,SQLI,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Rejoignez SQLI et faites partie de l'équipe Microsoft, au sein d’une société à taille humaine, mais avec de grandes ambitions. Nous sommes plus de 2200 talents sur 13 pays et 3 continents. Un poste de...",2025-06-30,https://www.adzuna.fr/details/5275735162?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735214,adzuna,Chargé / Chargée de marketing digital,EZVIZ France,"Seine-Saint-Denis, Ile-de-France",FR,,,EUR,AI,1,permanent,"CONTEXTE ET ENVIRONNEMENT Établie en 2013, EZVIZ se consacre à la création d'une vie sûre, pratique et intelligente pour les utilisateurs grâce à ses appareils intelligents, sa plateforme basée sur le...",2025-06-30,https://www.adzuna.fr/details/5275735214?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735129,adzuna,Développeur Oracle BI Publisher et SQL F/H,AUBAY,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"AUBAY est un acteur référent de la Transformation digitale, qui compte plus de 7800 Consultants passionnés et atteint un chiffre d’affaires de 513,5 M€ en 2022. Du Conseil à tout type de projet techno...",2025-06-30,https://www.adzuna.fr/details/5275735129?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735047,adzuna,Exploitant / Exploitante jour transport routier de marchandises,NAVILAND CARGO,"Indre-et-Loire, Centre",FR,,,EUR,"Go, AI",2,permanent,"Spécialisés dans le transport multimodal (route pure et combiné rail/route) de conteneurs maritimes, Naviland Cargo recherche activement un exploitant(e) transport routier en CDI pour développer l'act...",2025-06-30,https://www.adzuna.fr/details/5275735047?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735169,adzuna,Chef / Cheffe de marque de véhicules,Lagardère Travel Retail,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Lagardère Travel Retail est l’un des leaders mondiaux du Travel Retail, au service des passagers dans les aéroports, les gares et autres concessions dans 51 pays. L'une des deux divisions du groupe La...",2025-06-30,https://www.adzuna.fr/details/5275735169?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735031,adzuna,Ingénieur / Ingénieure DevOps,ScaleSquad,"Seine-Maritime, Normandie",FR,,,EUR,"AI, DevOps",2,permanent,"Scalesquad est une ESN, filiale du groupe Neurones IT de plus de 800 collaborateurs autour des métiers du digital et de l’IT. Forts de 800 collaborateurs et partenaires en prestation, d'un portefeuill...",2025-06-30,https://www.adzuna.fr/details/5275735031?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735139,adzuna,Responsable de fabrication industrielle,TOROW,"Seine-Maritime, Normandie",FR,,,EUR,,0,permanent,"Rattaché(e) au responsable du département ingénierie, votre rôle est de piloter la conception, la réalisation et la mise en service des installations en électricité, instrumentation et automatisme (EI...",2025-06-30,https://www.adzuna.fr/details/5275735139?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735093,adzuna,Testeur Automaticien QA H/F,DAVEO,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Daveo est un cabinet de conseil spécialisé dans les domaines du product management, de la technologie et du cloud. Fondé en 2008, Daveo a bâti sa réputation sur une culture d’entreprise forte axée sur...",2025-06-30,https://www.adzuna.fr/details/5275735093?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735207,adzuna,Frigoriste en recherche et développement (R&D),ABEO,"Seine-Maritime, Normandie",FR,,,EUR,"Go, AI",2,permanent,"Qui sommes nous ? ABEO est un Groupe français, côté en bourse, qui se positionne parmi les leaders mondiaux du secteur des équipements sportifs et de loisirs composé d'une cinquantaine de filiales pré...",2025-06-30,https://www.adzuna.fr/details/5275735207?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735005,adzuna,Chef d'équipe travaux en électricité industrielle (H/F),Soteb,"Rhône, Auvergne-Rhône-Alpes",FR,,,EUR,AI,1,permanent,"Entreprise : SOTEB, filiale du Groupe Gérard Perrier Industrie, est spécialisée dans le génie électrique, l'instrumentation et la maintenance industrielle. Elle conçoit, installe et assure la maintena...",2025-06-30,https://www.adzuna.fr/details/5275735005?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735106,adzuna,Dessinateur-projeteur / Dessinatrice-projeteuse en construction automobile,MIGSO-PCUBED,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"MIGSO-PCUBED est une entreprise de renommée mondiale spécialisée dans la gestion de projets industriels. Avec une expertise de pointe dans divers secteurs, nous nous engageons à aider nos clients à ré...",2025-06-30,https://www.adzuna.fr/details/5275735106?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:01.502780
5275735135,adzuna,Graphiste 2 D - jeux vidéo,Chubb Fire & Security France,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Chubb Delta est un acteur majeur de la sécurité électronique en France, spécialiste de la protection des biens et des personnes. Nous intervenons au service de clients B2B/professionnels finaux (immeu...",2025-06-30,https://www.adzuna.fr/details/5275735135?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:04.620452
